"UBERON:UBERON_0002542",1,1.4122303078706833,94357
"UBERON:UBERON_0014899",1,1.6186190700988703,76761
"UBERON:UBERON_0001359",1,1.8675077542019582,59848
"UBERON:UBERON_0035971",1,2.2941912420127406,39061
